termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.4347474277,-79.708013311,5682.5799743,4,the-yellow-dog-lantern-restaurant-oil-city,False,4.0,15,The Yellow Dog Lantern Restaurant,8146761000,218 Elm St | Oil City PA 16301,https://www.yelp.com/biz/the-yellow-dog-lantern-restaurant-oil-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,steak | tradamerican | seafood | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,40.4867095947,-80.0135879517,5690.78228816,5,the-crying-onion-pittsburgh,False,5.0,1,The Crying Onion,4125370211,Observatory Hill | Pittsburgh PA 15214,https://www.yelp.com/biz/the-crying-onion-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,catering | personalchefs | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.397991,-79.834526,5688.78363013,6,quality-inn-and-conference-center-franklin,False,3.5,8,Quality Inn & Conference Center,8144373031,1411 Liberty St | Franklin PA 16323,https://www.yelp.com/biz/quality-inn-and-conference-center-franklin?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.6272683,-79.6688535,5682.16244538,7,perkins-restaurant-and-bakery-titusville-2,False,4.5,4,Perkins Restaurant & Bakery,8148277339,219 E Central Ave | Titusville PA 16354,https://www.yelp.com/biz/perkins-restaurant-and-bakery-titusville-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bakeries | breakfast_brunch | tradamerican | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.6264592,-79.6818259,5682.82039535,8,quality-inn-and-suites-titusville,False,3.0,2,Quality Inn & Suites,8148270041,511 West Central Ave | Titusville PA 16354,https://www.yelp.com/biz/quality-inn-and-suites-titusville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.4310877997,-79.5976102352,5676.87587527,9,allegheny-general-store-oil-city-2,False,5.0,1,Allegheny General Store,8146761250,3886 US Hwy 62 | Oil City PA 16301,https://www.yelp.com/biz/allegheny-general-store-oil-city-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,convenience | farmersmarket | delis | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.3996238708,-79.8305206299,5688.59090354,10,mcdonalds-franklin-2,False,2.0,1,McDonald's,8144376402,201 13th St | Franklin PA 16323,https://www.yelp.com/biz/mcdonalds-franklin-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,burgers | hotdogs | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.40623,-79.79964,5687.05660536,11,burger-king-franklin-15,False,5.0,1,Burger King,8144327651,763 Allegheny Blvd | Franklin PA 16323,https://www.yelp.com/biz/burger-king-franklin-15?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,burgers | hotdogs | hotdog | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.6317405701,-79.6730728149,5682.41573343,12,mcdonalds-titusville-5,False,2.0,1,McDonald's,8148273542,422 N Franklin St | Titusville PA 16354,https://www.yelp.com/biz/mcdonalds-titusville-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotdogs | burgers | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.353549,-79.712362,5682.13539408,13,holiday-inn-express-and-suites-franklin-oil-city-cranberry-2,False,3.5,7,Holiday Inn Express & Suites Franklin - Oil City,8146772640,225 Singh Dr | Cranberry PA 16319,https://www.yelp.com/biz/holiday-inn-express-and-suites-franklin-oil-city-cranberry-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | venues | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.6265901,-79.6734949,5682.39462524,14,the-blue-canoe-brewery-titusville,False,4.5,30,The Blue Canoe Brewery,8148277181,113 S Franklin St | Titusville PA 16354,https://www.yelp.com/biz/the-blue-canoe-brewery-titusville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,breweries | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.43094,-79.69884,5682.07713127,15,heaths-market-oil-city,False,4.0,1,Heath's Market,8146776123,220 Bishop Ave | Oil City PA 16301,https://www.yelp.com/biz/heaths-market-oil-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,grocery | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.6749725342,-79.4193878174,5669.78895427,16,tippy-canoe-inn-tidioute,False,4.0,7,Tippy Canoe Inn,8144847341,99 Hill Dr | Tidioute PA 16351,https://www.yelp.com/biz/tippy-canoe-inn-tidioute?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tradamerican | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.1754226685,-79.7427444458,5682.24139325,17,emlenton-motor-inn-emlenton,False,4.0,5,Emlenton Motor Inn,7248672314,6318 Emlenton Clintonville Rd | Emlenton PA 16373,https://www.yelp.com/biz/emlenton-motor-inn-emlenton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.2512093,-79.4629364,5668.44121027,18,o-neils-quality-foods-shippenville,False,4.0,1,O'neil's Quality Foods,8142269981,Clarion River Hl | Shippenville PA 16254,https://www.yelp.com/biz/o-neils-quality-foods-shippenville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,gourmet | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9421883,-75.1549835,5431.90427397,1,exclusive-vape-shop-philadelphia,False,4.5,37,Exclusive Vape Shop,2675199190,732 South St | Washington Square West | Philadelphia PA 19147,https://www.yelp.com/biz/exclusive-vape-shop-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.94836,-75.21753,5435.23972873,2,love-vape-university-city-philadelphia-3,False,4.5,21,Love Vape - University City,2672444541,4714 Baltimore Ave | Cedar Park | Philadelphia PA 19143,https://www.yelp.com/biz/love-vape-university-city-philadelphia-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9415856838,-75.1508620754,5431.68221116,3,love-vape-philadelphia-4,False,4.0,20,Love Vape,2152782061,608 S 5th St | Queen Village | Philadelphia PA 19147,https://www.yelp.com/biz/love-vape-philadelphia-4?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.8938937,-75.3187995,5439.90176684,4,red-zone-smoke-and-vape-folsom,False,4.0,12,Red Zone Smoke & Vape,4845403114,1009 E Macdade Blvd | Folsom PA 19033,https://www.yelp.com/biz/red-zone-smoke-and-vape-folsom?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9174621257,-75.3876548633,5443.76754888,5,boogaloo-vape-shop-media,False,4.5,3,Boogaloo Vape Shop,4844442534,107 S Monroe St | Media PA 19063,https://www.yelp.com/biz/boogaloo-vape-shop-media?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.967876,-75.289345,5439.21190514,6,fingers-place-and-vape-lounge-upper-darby,False,4.5,3,Fingers Place and Vape Lounge,6109575034,8911 W Chester Pike | Upper Darby PA 19082,https://www.yelp.com/biz/fingers-place-and-vape-lounge-upper-darby?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.1054520905,-75.3456678987,5443.72669333,7,worlds-finest-vape-shop-bridgeport,False,4.5,26,Worlds Finest Vape Shop,4842194184,132 W 4th St | Bridgeport PA 19405,https://www.yelp.com/biz/worlds-finest-vape-shop-bridgeport?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9586511,-75.1940765,5434.13467666,8,vape-exhale-philadelphia-2,False,5.0,4,Vape Exhale,2672718273,3612 Lancaster Ave | Powelton Village | Philadelphia PA 19104,https://www.yelp.com/biz/vape-exhale-philadelphia-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.831084162,-75.4396645725,5445.50449811,9,boogaloo-vape-shop-boothwyn,False,4.0,4,Boogaloo Vape Shop,4844837770,2611 Chichester Ave | Boothwyn PA 19061,https://www.yelp.com/biz/boogaloo-vape-shop-boothwyn?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.1332893372,-75.3801422119,5445.84064632,10,love-vape-norristown-3,False,5.0,1,Love Vape,6106308273,2030 W. Main St. | Norristown PA 19403,https://www.yelp.com/biz/love-vape-norristown-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.942455,-75.156916,5432.00821287,11,vapordelphia-philadelphia,False,4.5,28,Vapordelphia,2672395737,603 S 9th St | Washington Square West | Philadelphia PA 19147,https://www.yelp.com/biz/vapordelphia-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9882011414,-75.3996963501,5445.20227766,12,make-it-vapor-newtown-square-2,False,4.5,16,Make it Vapor,4844204609,3605 Chapel Rd | Newtown Square PA 19073,https://www.yelp.com/biz/make-it-vapor-newtown-square-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.926867,-75.167267,5432.36802625,13,cloud-n9ne-vapor-philadelphia,False,4.0,11,Cloud N9NE Vapor,2677586592,1832 E Passyunk Ave | East Passyunk Crossing | Philadelphia PA 19148,https://www.yelp.com/biz/cloud-n9ne-vapor-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.929918,-75.161252,5432.08936077,14,phillyvapes-philadelphia,False,4.5,12,Phillyvapes,2673191788,1525 S 10th St | Passyunk Square | Philadelphia PA 19147,https://www.yelp.com/biz/phillyvapes-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9675140381,-75.2904434204,5439.26506473,15,delco-vapes-upper-darby,False,4.0,7,Delco Vapes,6102059082,9006 W Chester Pike | Upper Darby PA 19082,https://www.yelp.com/biz/delco-vapes-upper-darby?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9483680725,-75.1621322632,5432.34889207,16,cappelli-brothers-cigar-company-philadelphia,False,4.5,53,Cappelli Brothers Cigar Company,2155461315,211 S 13th St | Washington Square West | Philadelphia PA 19107,https://www.yelp.com/biz/cappelli-brothers-cigar-company-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | hookah_bars | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9486369,-75.1456109,5431.48990262,17,sababa-vapes-philadelphia,False,4.5,21,Sababa Vapes,8443584237,237 Chestnut St | Old City | Philadelphia PA 19106,https://www.yelp.com/biz/sababa-vapes-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9514995,-75.1705598,5432.82489994,18,smokin-stogies-n-stuff-philadelphia,False,4.5,11,Smokin Stogies N Stuff,2154542850,102 S 18th St | Rittenhouse Square | Philadelphia PA 19103,https://www.yelp.com/biz/smokin-stogies-n-stuff-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | headshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.1332893,-75.5192566,5453.08359656,19,liberty-vapor-phoenixville,False,4.5,31,Liberty Vapor,4849274586,322 Bridge St | Phoenixville PA 19460,https://www.yelp.com/biz/liberty-vapor-phoenixville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.979943,-75.128779,5430.9750491,20,fishtown-vapes-philadelphia,False,4.0,9,Fishtown Vapes,2154253078,2223 Frankford Ave | Fishtown | Philadelphia PA 19125,https://www.yelp.com/biz/fishtown-vapes-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9858055115,-75.3087234497,5440.42871775,21,greyboys-havertown-havertown,False,4.5,5,Greyboy's Havertown,6109996599,2116 Darby Rd | Havertown PA 19083,https://www.yelp.com/biz/greyboys-havertown-havertown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | fashion | musicvenues | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.0358390808,-75.2179870605,5436.27347639,22,e-cigs-international-philadelphia,False,3.5,4,E Cigs International,2675074147,6212 Ridge Ave | Roxborough | Philadelphia PA 19128,https://www.yelp.com/biz/e-cigs-international-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.0242080688,-75.2205352783,5436.27193324,23,vapor-funky-monkey-philadelphia-2,False,3.5,14,Vapor Funky Monkey,2673367880,4221 Main St | Roxborough | Philadelphia PA 19127,https://www.yelp.com/biz/vapor-funky-monkey-philadelphia-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | headshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.1421242,-75.1164093,5432.21792585,24,zoola-vapor-willow-grove,False,4.5,17,Zoola Vapor,8442448980,27 Easton Rd | Willow Grove PA 19090,https://www.yelp.com/biz/zoola-vapor-willow-grove?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9422798,-75.5900116,5454.61749003,25,liberty-vapor-west-chester,False,4.5,3,Liberty Vapor,4848870017,929 S High St | West Chester PA 19382,https://www.yelp.com/biz/liberty-vapor-west-chester?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.0226167053,-75.3208972274,5441.48586098,26,vegas-vapes-bryn-mawr-3,False,5.0,6,Vegas Vapes,4842226159,876 Lancaster Ave | Bryn Mawr PA 19010,https://www.yelp.com/biz/vegas-vapes-bryn-mawr-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.0266672,-75.2240864,5436.48544301,27,funny-monk-emporium-philadelphia,False,4.5,9,Funny Monk Emporium,6106090262,4369 Cresson St | Roxborough | Philadelphia PA 19127,https://www.yelp.com/biz/funny-monk-emporium-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.1262810063,-75.1314180717,5432.81422676,28,volition-vapor-roslyn,False,4.5,21,Volition Vapor,2674955470,1301 Easton Rd | Roslyn PA 19001,https://www.yelp.com/biz/volition-vapor-roslyn?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.92093,-75.32397,5440.48119492,29,primal-glass-springfield-springfield,False,3.0,2,Primal Glass - Springfield,4844728221,500 Baltimore Pike | Springfield PA 19064,https://www.yelp.com/biz/primal-glass-springfield-springfield?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | discgolf | accessories | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9279632568,-75.1654815674,5432.28751208,30,ringside-vapor-lounge-philadelphia,False,5.0,2,Ringside Vapor Lounge,6107882129,1725 E Passyunk Ave | East Passyunk Crossing | Philadelphia PA 19148,https://www.yelp.com/biz/ringside-vapor-lounge-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.02689,-75.22654,5436.61591294,31,smoke-cigar-and-hookah-lounge-philadelphia,False,4.5,16,Smoke Cigar & Hookah Lounge,2673629865,4453 Main St | Manayunk | Philadelphia PA 19127,https://www.yelp.com/biz/smoke-cigar-and-hookah-lounge-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9494247437,-75.1671218872,5432.62149313,32,holts-cigar-company-philadelphia,False,4.5,57,Holt's Cigar Company,2157328500,1522 Walnut St | Rittenhouse Square | Philadelphia PA 19102,https://www.yelp.com/biz/holts-cigar-company-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.94321,-75.163116,5432.34050993,33,vaporfi-philadelphia,False,5.0,3,VaporFi,2157353190,1240 South St | Unit B | Washington Square West | Philadelphia PA 19147,https://www.yelp.com/biz/vaporfi-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
