termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2906667683,-74.681705596,5411.39931471,77,apple-store-lawrence-township,False,2.0,38,Apple Store,6096069030,150 Quakerbridge Mall | Lawrence Township NJ 08648,https://www.yelp.com/biz/apple-store-lawrence-township?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,mobilephones | itservices | computers | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9162292,-75.0216827,5424.6453802,78,hanks-news-shop-of-cherry-hill-cherry-hill,False,3.0,1,Hank's News Shop of Cherry Hill,8564284086,926 Marlton Pike W | Cherry Hill NJ 08002,https://www.yelp.com/biz/hanks-news-shop-of-cherry-hill-cherry-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | printmedia | mags | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.189,-74.86688,5419.79601024,79,sam-notani-t-a-oxford-news-stand-langhorne,False,5.0,1,Sam Notani T-A Oxford News Stand,2157503150,Oxford Valley Mall | Langhorne PA 19047,https://www.yelp.com/biz/sam-notani-t-a-oxford-news-stand-langhorne?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.52861,-74.34341,5396.79878729,80,worldwide-wholesale-floor-covering-inc-edison-2,False,2.0,22,Worldwide Wholesale Floor Covering Inc,7329061400,1055 Us Hwy No 1 | Edison NJ 08837,https://www.yelp.com/biz/worldwide-wholesale-floor-covering-inc-edison-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,carpeting | hardware | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1785190962,-74.884409858,5420.58262126,81,platos-closet-langhorne,False,2.0,19,Platos Closet,2157414411,2020 E Lincoln Hwy | Langhorne PA 19048,https://www.yelp.com/biz/platos-closet-langhorne?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,womenscloth | menscloth | thrift_stores | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0822449,-74.9645004,5423.61129284,82,ntb-national-tire-and-battery-philadelphia,False,2.5,14,Ntb-National Tire & Battery,2152819405,216 Franklin Mills Cir | Byberry | Philadelphia PA 19154,https://www.yelp.com/biz/ntb-national-tire-and-battery-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tires | batterystores | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.3045435166,-74.6809297502,5411.5262229,83,yankee-candle-princeton,False,2.5,2,Yankee Candle,6094522475,650 Nassau Park Blvd | Princeton NJ 08540,https://www.yelp.com/biz/yankee-candle-princeton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,homedecor | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.142273,-74.822075,5416.91199137,84,walmart-supercenter-levittown,False,1.5,19,Walmart Supercenter,2159496600,180 Levittown Ctr | Levittown PA 19055,https://www.yelp.com/biz/walmart-supercenter-levittown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,grocery | deptstores | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.940047,-75.017551,5424.70812859,85,pearle-vision-cherry-hill,False,3.0,6,Pearle Vision,8564825100,2128 Route 38 | Cherry Hill NJ 08002,https://www.yelp.com/biz/pearle-vision-cherry-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,optometrists | opticians | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.3824210827,-74.5739978168,5406.92823974,86,staples-monmouth-junction,False,1.5,6,Staples,7322741373,4180 US Rt 1 | Ste 400B | Monmouth Junction NJ 08852,https://www.yelp.com/biz/staples-monmouth-junction?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,officeequipment | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.224406,-74.7366774,5413.45573435,87,cvs-pharmacy-trenton-13,False,1.0,1,Cvs/Pharmacy,6093942604,1240 Greenwood Ave | Trenton NJ 08609,https://www.yelp.com/biz/cvs-pharmacy-trenton-13?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,drugstores | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2247637,-74.6529455,5409.11326973,88,the-red-door-consignment-store-mercerville-hamilton-square,False,1.5,2,The Red Door Consignment Store,6095860077,1704 Route 33 | Mercerville-Hamilton Square NJ 08690,https://www.yelp.com/biz/the-red-door-consignment-store-mercerville-hamilton-square?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,antiques | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2207675079,-74.730707109,5413.10215904,89,dollar-general-trenton-3,False,1.0,1,Dollar General,6093920326,1242 Hamilton Ave | Trenton NJ 08629,https://www.yelp.com/biz/dollar-general-trenton-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,discountstore | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.5437385,-74.8278955,5422.0073235,90,schaefer-farms-flemington,False,3.5,12,Schaefer Farms,9087822705,1051 County Rte 523 | Flemington NJ 08822,https://www.yelp.com/biz/schaefer-farms-flemington?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,farmersmarket | amusementparks | pumpkinpatches | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9421387173,-74.9570238458,5421.57495163,91,p-c-richard-and-son-mount-laurel-2,False,3.0,8,P.C. Richard & Son,8567801030,1450 Nixon Drive | Mount Laurel NJ 08054,https://www.yelp.com/biz/p-c-richard-and-son-mount-laurel-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,electronics | computers | appliances | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1485184,-75.0032774,5426.40823432,92,dollar-tree-feasterville,False,2.5,3,Dollar Tree,2153647080,Trevose Plaza Shopping Ctr | 759 Bustleton Pike | Feasterville PA 19053,https://www.yelp.com/biz/dollar-tree-feasterville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,discountstore | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9430721,-74.9571209,5421.59097231,93,ulta-beauty-mt-laurel,False,3.0,15,Ulta Beauty,8566427390,1470 Nixon Dr | Mt. Laurel NJ 08054,https://www.yelp.com/biz/ulta-beauty-mt-laurel?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,cosmetics | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.944443,-74.964329,5421.98307191,94,sears-moorestown,False,2.0,8,Sears,8567785200,400 W Rt 38 | Moorestown NJ 08057,https://www.yelp.com/biz/sears-moorestown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,deptstores | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0496597,-74.989502,5424.53012659,95,extra-video-philadelphia-5,False,4.5,2,Extra Video,2156121441,9456 State Rd | Torresdale | Philadelphia PA 19114,https://www.yelp.com/biz/extra-video-philadelphia-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,adult | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.01113,-74.96092,5422.58849479,96,fat-alberts-billiards-delran,False,5.0,1,Fat Albert's Billiards,8562555204,4000 Rt 130 N | Ste 12B | Delran NJ 08075,https://www.yelp.com/biz/fat-alberts-billiards-delran?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,poolbilliards | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.5706291,-74.6085281,5411.0020013,97,paint-tile-etc-somerville,False,1.0,1,Paint Tile Etc,9082550667,88 Grove St | Somerville NJ 08876,https://www.yelp.com/biz/paint-tile-etc-somerville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,painters | flooring | kitchenandbath | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.127687,-74.8352741,5417.42493134,98,coco-hookah-cafe-levittown,False,3.5,3,Coco Hookah Cafe,6095531401,7022 Bristol Pike | Levittown PA 19057,https://www.yelp.com/biz/coco-hookah-cafe-levittown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9110543,-74.9953909,5423.21260822,99,couscous-morrocan-cousine-cherry-hill,False,4.0,26,Couscous Morrocan Cousine,8564279994,130 Barclay Shopping Ctr | Cherry Hill NJ 08034,https://www.yelp.com/biz/couscous-morrocan-cousine-cherry-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,moroccan | hookah_bars | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.90612,-74.96996,5421.82745447,100,cherry-hill-stop-smoking-center-cherry-hill,False,1.0,1,Cherry Hill Stop Smoking Center,8564244408,1868 Greentree Rd | Cherry Hill NJ 08003,https://www.yelp.com/biz/cherry-hill-stop-smoking-center-cherry-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.10241,-74.84584,5417.67439612,101,italian-mutual-aid-fifth-ward-association-bristol,False,1.0,1,Italian Mutual Aid-Fifth Ward Association,2157889965,1143 Wood St | Bristol PA 19007,https://www.yelp.com/biz/italian-mutual-aid-fifth-ward-association-bristol?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.39547,-79.8272099,5688.38683398,1,foxtales-franklin,False,4.0,2,Foxtales,8144376636,1117 Liberty St | Ste 1 | Franklin PA 16323,https://www.yelp.com/biz/foxtales-franklin?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,pubs | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.4346699,-79.70827,5682.59252798,2,the-yellow-dog-lantern-restaurant-oil-city,False,4.0,16,The Yellow Dog Lantern Restaurant,8146761000,218 Elm St | Oil City PA 16301,https://www.yelp.com/biz/the-yellow-dog-lantern-restaurant-oil-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,steak | tradamerican | seafood | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.39793,-79.82945,5688.52206153,3,bella-cucina-franklin,False,4.5,24,Bella Cucina,8144324955,1234 Liberty St | Franklin PA 16323,https://www.yelp.com/biz/bella-cucina-franklin?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,italian | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,40.46831,-80.01272,5690.5927193,4,the-crying-onion-pittsburgh,False,5.0,1,The Crying Onion,4125370211,Observatory Hill | Pittsburgh PA 15214,https://www.yelp.com/biz/the-crying-onion-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,catering | personalchefs | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.397991,-79.834526,5688.78363013,5,quality-inn-and-conference-center-franklin,False,3.0,7,Quality Inn & Conference Center,8144373031,1411 Liberty St | Franklin PA 16323,https://www.yelp.com/biz/quality-inn-and-conference-center-franklin?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.6272683,-79.6688535,5682.16244538,6,perkins-restaurant-and-bakery-titusville-2,False,4.0,5,Perkins Restaurant & Bakery,8148277339,219 E Central Ave | Titusville PA 16354,https://www.yelp.com/biz/perkins-restaurant-and-bakery-titusville-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bakeries | breakfast_brunch | tradamerican | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.626424,-79.681784,5682.8179567,7,quality-inn-and-suites-titusville,False,3.0,2,Quality Inn & Suites,8148270041,511 West Central Ave | Titusville PA 16354,https://www.yelp.com/biz/quality-inn-and-suites-titusville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.4310877997,-79.5976102352,5676.87587527,8,allegheny-general-store-oil-city-2,False,5.0,1,Allegheny General Store,8146761250,3886 US Hwy 62 | Oil City PA 16301,https://www.yelp.com/biz/allegheny-general-store-oil-city-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,convenience | farmersmarket | delis | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.39962,-79.83052,5688.59083966,9,mcdonalds-franklin-2,False,2.0,1,McDonald's,8144376402,201 13th St | Franklin PA 16323,https://www.yelp.com/biz/mcdonalds-franklin-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,burgers | hotdogs | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.6317787,-79.6730499,5682.41487583,10,mcdonalds-titusville-5,False,3.5,2,McDonald's,8148273542,422 N Franklin St | Titusville PA 16354,https://www.yelp.com/biz/mcdonalds-titusville-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotdogs | burgers | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.353549,-79.712362,5682.13539408,11,holiday-inn-express-and-suites-franklin-oil-city-cranberry-2,False,4.0,8,Holiday Inn Express & Suites Franklin - Oil City,8146772640,225 Singh Dr | Cranberry PA 16319,https://www.yelp.com/biz/holiday-inn-express-and-suites-franklin-oil-city-cranberry-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | venues | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.6265901,-79.6734949,5682.39462524,12,the-blue-canoe-brewery-titusville,False,4.5,29,The Blue Canoe Brewery,8148277181,113 S Franklin St | Titusville PA 16354,https://www.yelp.com/biz/the-blue-canoe-brewery-titusville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,breweries | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.43094,-79.69884,5682.07713127,13,heaths-market-oil-city,False,4.0,1,Heath's Market,8146776123,220 Bishop Ave | Oil City PA 16301,https://www.yelp.com/biz/heaths-market-oil-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,grocery | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.67497,-79.41938,5669.78853262,14,tippy-canoe-inn-tidioute,False,4.0,7,Tippy Canoe Inn,8144847341,99 Hill Dr | Tidioute PA 16351,https://www.yelp.com/biz/tippy-canoe-inn-tidioute?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tradamerican | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.17536,-79.74253,5682.22981483,15,emlenton-motor-inn-emlenton,False,4.0,5,Emlenton Motor Inn,7248672314,6318 Emlenton Clintonville Rd | Emlenton PA 16373,https://www.yelp.com/biz/emlenton-motor-inn-emlenton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,22,Oil City | PA Micro Area; Pennsylvania,41.2512093,-79.4629364,5668.44121027,16,o-neils-quality-foods-shippenville,False,4.0,1,O'neil's Quality Foods,8142269981,Clarion River Hl | Shippenville PA 16254,https://www.yelp.com/biz/o-neils-quality-foods-shippenville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,gourmet | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9421883,-75.1549835,5431.90427397,1,exclusive-vape-shop-philadelphia,False,4.5,37,Exclusive Vape Shop,2675199190,732 South St | Washington Square West | Philadelphia PA 19147,https://www.yelp.com/biz/exclusive-vape-shop-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.94836,-75.21753,5435.23972873,2,love-vape-university-city-philadelphia-3,False,4.5,22,Love Vape - University City,2672444541,4714 Baltimore Ave | Cedar Park | Philadelphia PA 19143,https://www.yelp.com/biz/love-vape-university-city-philadelphia-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9415856838,-75.1508620754,5431.68221116,3,love-vape-philadelphia-4,False,4.0,21,Love Vape,2152782061,608 S 5th St | Queen Village | Philadelphia PA 19147,https://www.yelp.com/biz/love-vape-philadelphia-4?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.8938937,-75.3187995,5439.90176684,4,red-zone-smoke-and-vape-folsom,False,4.0,12,Red Zone Smoke & Vape,4845403114,1009 E Macdade Blvd | Folsom PA 19033,https://www.yelp.com/biz/red-zone-smoke-and-vape-folsom?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9174621257,-75.3876548633,5443.76754888,5,boogaloo-vape-shop-media,False,4.5,3,Boogaloo Vape Shop,4844442534,107 S Monroe St | Media PA 19063,https://www.yelp.com/biz/boogaloo-vape-shop-media?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9677887,-75.2894135,5439.21447707,6,fingers-place-and-vape-lounge-upper-darby,False,4.5,3,Fingers Place and Vape Lounge,6109575034,8911 W Chester Pike | Upper Darby PA 19082,https://www.yelp.com/biz/fingers-place-and-vape-lounge-upper-darby?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
