termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3942489624,-80.0353927612,5691.19707042,13,diversity-pittsburgh,False,5.0,3,Diversity,4122078536,2938 W Liberty Ave | Dormont | Pittsburgh PA 15216,https://www.yelp.com/biz/diversity-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5353427,-80.0104556,5691.00057894,14,cool-vapes-pittsburgh,False,3.5,6,Cool Vapes,4123580200,7206 McKnight Rd | Pittsburgh PA 15237,https://www.yelp.com/biz/cool-vapes-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5112592,-79.9467526,5687.48932192,15,flavour-house-vapes-pittsburgh,False,4.5,2,Flavour House Vapes,4127818273,890 Butler St | Shaler Plz | Pittsburgh PA 15223,https://www.yelp.com/biz/flavour-house-vapes-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4264236913,-79.9664169922,5687.84656164,16,vapor-galleria-pittsburgh-2,False,5.0,1,Vapor Galleria,4124818273,2724 E Carson St | South Side | Pittsburgh PA 15203,https://www.yelp.com/biz/vapor-galleria-pittsburgh-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.480793,-79.953819,5687.61741065,17,villain-vape-shop-pittsburgh,False,5.0,1,Villain Vape Shop,4127721262,5218 Butler St | Lawrenceville | Pittsburgh PA 15201,https://www.yelp.com/biz/villain-vape-shop-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.359115,-80.029173,5690.59760992,18,steel-city-vapors-pittsburgh,False,4.5,6,Steel City Vapors,4123433500,4136 Library Rd | Pittsburgh PA 15234,https://www.yelp.com/biz/steel-city-vapors-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5191994,-80.0319366,5691.99401701,19,tiny-box-vape-shop-pittsburgh,False,3.5,3,Tiny Box Vape Shop,4125328469,432 Perry Hwy | West View | Pittsburgh PA 15229,https://www.yelp.com/biz/tiny-box-vape-shop-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3582119942,-80.1124019176,5694.94163099,20,vape-crusades-bridgeville,False,5.0,2,Vape Crusades,4123197087,522 Washington Ave | Bridgeville PA 15017,https://www.yelp.com/biz/vape-crusades-bridgeville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.45099,-80.1277,5696.45948841,21,glass-gone-wow-robinson-mckees-rocks,False,1.0,1,Glass Gone Wow - Robinson,4122002532,5536 Steubenville Pike | Mckees Rocks PA 15136,https://www.yelp.com/biz/glass-gone-wow-robinson-mckees-rocks?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.51711,-80.16371,5698.8502478,22,kims-vape-loft-coraopolis,False,5.0,7,Kim's Vape Loft,4122622082,1016 5th Ave | Coraopolis PA 15108,https://www.yelp.com/biz/kims-vape-loft-coraopolis?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.284597,-80.1194396,5694.7403155,23,xperience-vapes-mc-murray,False,5.0,3,Xperience Vapes,7242600828,3515 Washington Rd | Ste 552 | Mc Murray PA 15317,https://www.yelp.com/biz/xperience-vapes-mc-murray?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.518661499,-80.1652679443,5698.94349801,24,cloud-town-vapors-coraopolis,False,4.0,5,Cloud Town Vapors,4123757357,924 4th Ave | Coraopolis PA 15108,https://www.yelp.com/biz/cloud-town-vapors-coraopolis?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3855999,-79.9785,5688.15673785,25,pgh-pipedreamz-pittsburgh,False,3.0,2,Pgh Pipedreamz,4128817473,2603 Brownsville Rd | Carrick | Pittsburgh PA 15227,https://www.yelp.com/biz/pgh-pipedreamz-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,headshops | tobaccoshops | vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.387512207,-80.0919494629,5694.09981325,26,cigarettes-4-less-carnegie,False,5.0,1,Cigarettes 4 Less,4124294767,2100 Washington Pike | Carnegie PA 15106,https://www.yelp.com/biz/cigarettes-4-less-carnegie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4632416,-79.9515686,5687.36153197,27,tobacco-outlet-pittsburgh-3,False,4.0,1,Tobacco Outlet,4126817556,4501 Liberty Ave | Bloomfield | Pittsburgh PA 15224,https://www.yelp.com/biz/tobacco-outlet-pittsburgh-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.6168518066,-80.0550842285,5693.96503699,28,drip-city-vapes-wexford,False,3.0,2,Drip City Vapes,7249358273,10900 Perry Hwy | Wexford PA 15090,https://www.yelp.com/biz/drip-city-vapes-wexford?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4221451,-79.8975363,5684.21605227,29,digital-dragon-vape-shop-swissvale,False,5.0,1,Digital Dragon Vape Shop,4127271630,7107 Harrison Ave | Swissvale PA 15218,https://www.yelp.com/biz/digital-dragon-vape-shop-swissvale?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3653235494,-79.8725748857,5682.46157288,30,kommoncentz-west-mifflin-4,False,5.0,1,Kommoncentz,4128961216,1870 Homeville Rd | Ste a | West Mifflin PA 15122,https://www.yelp.com/biz/kommoncentz-west-mifflin-4?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5060043335,-79.8432998657,5682.05280899,31,wicked-vapor-vapeshop-verona,False,1.0,1,Wicked Vapor Vapeshop,4125178467,742 Allegheny River Blvd | Ste A | Verona PA 15147,https://www.yelp.com/biz/wicked-vapor-vapeshop-verona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3371391,-79.9745712,5687.57087146,32,duffys-pop-and-beer-warehouse-pittsburgh,False,4.0,7,Duffy's Pop & Beer Warehouse,4126532337,294 Curry Hollow Rd | Pittsburgh PA 15236,https://www.yelp.com/biz/duffys-pop-and-beer-warehouse-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.6873512,-80.1014099,5696.92723763,33,cool-vapes-cranberry-cranberry-township-2,False,4.5,6,Cool Vapes Cranberry,7247792040,20232 Route 19 | Cranberry Township PA 16066,https://www.yelp.com/biz/cool-vapes-cranberry-cranberry-township-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.6334152222,-79.9397735596,5688.09218715,34,iron-city-vapor-lounge-gibsonia,False,5.0,2,Iron City Vapor Lounge,7245024765,5562 William Flynn Hwy | Gibsonia PA 15044,https://www.yelp.com/biz/iron-city-vapor-lounge-gibsonia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.51569,-80.22187,5701.87302913,35,the-smoke-stack-coraopolis,False,5.0,2,The Smoke Stack,4123757627,7305 University Blvd | Coraopolis PA 15108,https://www.yelp.com/biz/the-smoke-stack-coraopolis?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.51569,-80.22187,5701.87302913,36,stack-vapor-moon-township,False,5.0,1,Stack Vapor,4123757627,7305 University Blvd | Fl 2 | Moon Township PA 15108,https://www.yelp.com/biz/stack-vapor-moon-township?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.44422,-80.18006,5699.14108298,37,kickn-butts-vape-house-oakdale,False,5.0,1,Kick'n Butts Vape House,4124945425,7126 Steubenville Pike | Oakdale PA 15071,https://www.yelp.com/biz/kickn-butts-vape-house-oakdale?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5412569,-79.8005581,5680.10668918,38,villain-vape-shop-cheswick,False,4.5,2,Villain Vape Shop,7243860008,1415 Pittsburgh St | Cheswick PA 15024,https://www.yelp.com/biz/villain-vape-shop-cheswick?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3672332764,-79.7803497314,5677.65755624,39,vaper-shack-north-versailles,False,4.0,1,Vaper Shack,4128236890,1002 Preston Dr | North Versailles PA 15137,https://www.yelp.com/biz/vaper-shack-north-versailles?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.682227,-80.138464,5698.81499809,40,east-coast-vapes-cranberry-twp,False,5.0,3,East Coast Vapes,7247792202,1075 Freedom Rd | Ste 101 | Cranberry Twp PA 16066,https://www.yelp.com/biz/east-coast-vapes-cranberry-twp?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.1721317,-80.2457731,5700.49625735,41,serenity-vapes-washington,False,5.0,1,Serenity Vapes,7244704677,78 N Main St | Washington PA 15301,https://www.yelp.com/biz/serenity-vapes-washington?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.319,-79.83404,5680.07902968,42,dirty-dog-cigar-shoppe-mckeesport,False,5.0,4,Dirty Dog Cigar Shoppe,4127513011,4601 Walnut St | McKeesport PA 15132,https://www.yelp.com/biz/dirty-dog-cigar-shoppe-mckeesport?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3251953125,-79.7927017212,5677.96689167,43,creekside-vapes-mckeesport,False,3.0,1,Creekside Vapes,4128966684,2606 Lincoln Way | McKeesport PA 15131,https://www.yelp.com/biz/creekside-vapes-mckeesport?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.6017011272,-79.7515613213,5678.04071023,44,vapor-lounge-tarentum,False,5.0,1,Vapor Lounge,7242248273,215 Corbet St | Tarentum PA 15084,https://www.yelp.com/biz/vapor-lounge-tarentum?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5905418396,-80.2300033569,5702.87228672,45,vape-with-it-ambridge,False,5.0,1,Vape With It,7242667655,909 Merchant St | Ambridge PA 15003,https://www.yelp.com/biz/vape-with-it-ambridge?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.6937156777,-76.1903491587,5494.14027414,1,six-one-vapor-lounge-pottsville,False,5.0,1,Six-One Vapor Lounge,5707282158,448 Claude A Lord Blvd Rt 61 N | Pottsville PA,https://www.yelp.com/biz/six-one-vapor-lounge-pottsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.56004,-76.00463,5483.06345131,2,cigars-international-hamburg-2,False,3.5,29,Cigars International,6105620500,1635 Mountain Rd | Hamburg PA 19526,https://www.yelp.com/biz/cigars-international-hamburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.555987008,-75.9827832292,5481.88741612,3,sabor-vapors-hamburg,False,3.5,2,Sabor Vapors,4846653445,41 South 4th St | Hamburg PA 19526,https://www.yelp.com/biz/sabor-vapors-hamburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.9479654213,-75.9798628092,5486.09023402,4,infinity-vapes-hazleton,False,4.0,1,Infinity Vapes,5704974269,275 Church St | Hazleton PA 18202,https://www.yelp.com/biz/infinity-vapes-hazleton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.3506659,-76.130234,5487.2810653,5,twisted-star-vapors-robesonia-2,False,4.0,1,Twisted Star Vapors,7174543827,225 E Penn Ave | Robesonia PA 19551,https://www.yelp.com/biz/twisted-star-vapors-robesonia-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | coffee | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.3413868,-75.9703538,5478.8727355,6,smokies-tobacco-shop-wyomissing,False,1.0,1,Smokies Tobacco Shop,6104065837,1665 State Hill Rd | Wyomissing PA 19610,https://www.yelp.com/biz/smokies-tobacco-shop-wyomissing?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,41.00303,-76.45475,5511.13496155,7,reflections-bloomsburg,False,4.0,1,Reflections,5707842614,238 Iron St | Bloomsburg PA 17815,https://www.yelp.com/biz/reflections-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,headshops | vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.3405723572,-76.4219207764,5502.33334459,8,hostile-vapes-lebanon,False,5.0,1,Hostile Vapes,7176792550,34 N 7th St | Lebanon PA 17046,https://www.yelp.com/biz/hostile-vapes-lebanon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.3285064697,-75.8718948364,5473.61516361,1,dominant-vapor-reading-2,False,5.0,1,Dominant Vapor,,3200 Saint Lawrence Ave | Reading PA 19606,https://www.yelp.com/biz/dominant-vapor-reading-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.3413868,-75.9703538,5478.8727355,2,smokies-tobacco-shop-wyomissing,False,1.0,1,Smokies Tobacco Shop,6104065837,1665 State Hill Rd | Wyomissing PA 19610,https://www.yelp.com/biz/smokies-tobacco-shop-wyomissing?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.2637398,-75.7376533,5465.91656599,3,d-ville-vapor-douglassville-2,False,1.0,2,D-ville Vapor,6109533478,1 Park Ln | Ste 105 | Douglassville PA 19518,https://www.yelp.com/biz/d-ville-vapor-douglassville-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.3506659,-76.130234,5487.2810653,4,twisted-star-vapors-robesonia-2,False,4.0,1,Twisted Star Vapors,7174543827,225 E Penn Ave | Robesonia PA 19551,https://www.yelp.com/biz/twisted-star-vapors-robesonia-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | coffee | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.16277,-75.76472,5466.19692892,5,pipers-smoke-shop-elverson,False,5.0,1,Pipers Smoke Shop,4842690476,2510 Ridge Rd | Elverson PA 19520,https://www.yelp.com/biz/pipers-smoke-shop-elverson?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,39.9986400693,-75.7333603238,5462.73302317,6,vapor-crux-downingtown,False,5.0,5,Vapor Crux,6102696739,4317 W Lincoln Hwy | Downingtown PA 19335,https://www.yelp.com/biz/vapor-crux-downingtown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.0030452,-75.7098612,5461.5555374,7,d-town-cloud-company-vape-shop-downingtown-2,False,2.5,3,D'Town Cloud Company Vape Shop,4848406447,135 W Lancaster Ave | Downingtown PA 19335,https://www.yelp.com/biz/d-town-cloud-company-vape-shop-downingtown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.56004,-76.00463,5483.06345131,8,cigars-international-hamburg-2,False,3.5,29,Cigars International,6105620500,1635 Mountain Rd | Hamburg PA 19526,https://www.yelp.com/biz/cigars-international-hamburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.00718,-75.70222,5461.20287077,9,wikkit-vapors-and-lounge-downingtown,False,4.5,7,Wikkit Vapors & Lounge,4849838204,123 E Lancaster Ave | Downingtown PA 19335,https://www.yelp.com/biz/wikkit-vapors-and-lounge-downingtown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.555987008,-75.9827832292,5481.88741612,10,sabor-vapors-hamburg,False,3.5,2,Sabor Vapors,4846653445,41 South 4th St | Hamburg PA 19526,https://www.yelp.com/biz/sabor-vapors-hamburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.5165032297,-75.778176114,5470.85167729,11,altheas-imaginarium-kutztown,False,4.0,1,Althea's Imaginarium,4846481474,261 W Main St | Kutztown PA 19530,https://www.yelp.com/biz/altheas-imaginarium-kutztown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,giftshops | hobbyshops | vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.2071734518,-76.144066304,5486.43958836,12,good-prophets-ephrata,False,5.0,1,Good Prophets,7173449948,914 N Reading Rd | Ephrata PA 17522,https://www.yelp.com/biz/good-prophets-ephrata?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,39.9966428429,-75.7424598187,5463.18579384,13,rollies-tobacco-downingtown,False,5.0,1,Rollie's Tobacco,6102695600,3943 W Lincoln Hwy | Downingtown PA 19335,https://www.yelp.com/biz/rollies-tobacco-downingtown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,28,Sayre | PA Micro Area; Pennsylvania,41.7650986,-76.4432678,5518.82703042,1,dees-vapor-lounge-towanda,False,5.0,1,Dee's Vapor Lounge,5702657667,508 Main St | Towanda PA 18848,https://www.yelp.com/biz/dees-vapor-lounge-towanda?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
