termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.8790664673,-75.3226242065,5439.93199891,90,the-stogie-lounge-ridley-park,False,3.5,6,The Stogie Lounge,6102059995,10 E Hinckley Ave | Ridley Park PA 19078,https://www.yelp.com/biz/the-stogie-lounge-ridley-park?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,lounges | hookah_bars | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.94216986,-75.1507665217,5431.68399283,91,hookah-at-5th-philadelphia,False,3.0,19,Hookah at 5th,,524 S 5th St | Society Hill | Philadelphia PA 19147,https://www.yelp.com/biz/hookah-at-5th-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9615459974,-75.1483290643,5431.78136722,92,trilogy-nightclub-and-hookah-lounge-philadelphia,False,2.5,25,Trilogy Nightclub & Hookah Lounge,2159255000,601 Spring Garden St | Spring Garden | Philadelphia PA 19123,https://www.yelp.com/biz/trilogy-nightclub-and-hookah-lounge-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | danceclubs | musicvenues | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.0968818665,-75.1262207031,5432.20140775,93,the-fig-cafe-and-hookah-lounge-jenkintown,False,3.5,28,The Fig Cafe and Hookah Lounge,2158854656,437 York Rd | Jenkintown PA 19046,https://www.yelp.com/biz/the-fig-cafe-and-hookah-lounge-jenkintown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | salad | mediterranean | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9415358428,-75.1475872465,5431.51073282,94,hookah-house-philadelphia,False,3.0,10,Hookah House,2154946767,526 S 3rd St | Society Hill | Philadelphia PA 19147,https://www.yelp.com/biz/hookah-house-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9561790377,-75.2061983943,5434.73862988,95,cleopatra-cafe-philadelphia,False,2.0,42,Cleopatra Cafe,2153822250,4145 Chestnut St | University City | Philadelphia PA 19104,https://www.yelp.com/biz/cleopatra-cafe-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | wine_bars | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.7794303894,-75.0984420776,5427.06439213,96,greentree-tobacco-sewell,False,4.0,10,Greentree Tobacco,8563744010,137 Egg Harbor Rd | Ste G | Sewell NJ 08080,https://www.yelp.com/biz/greentree-tobacco-sewell?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9181588244,-75.3014772504,5439.2748766,97,pierson-geoffreys-secane-7,False,3.5,3,Pierson Geoffreys,6106221149,925 Providence Rd | Store 15 | Secane PA 19018,https://www.yelp.com/biz/pierson-geoffreys-secane-7?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,coffee | tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.88304,-75.53139,5450.88774659,98,terrain-at-styers-glen-mills,False,4.0,291,Terrain At Styers,6104592400,914 Baltimore Pike | Glen Mills PA 19342,https://www.yelp.com/biz/terrain-at-styers-glen-mills?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,gardening | furniture | outdoorfurniture | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9453011,-75.3274994,5440.9444008,99,township-line-beer-and-cigars-drexel-hill,False,4.5,6,Township Line Beer & Cigars,6104491433,5315 Township Line Rd | Drexel Hill PA 19026,https://www.yelp.com/biz/township-line-beer-and-cigars-drexel-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.095254,-75.2924035,5440.83564456,100,conshohocken-smoke-shop-conshohocken,False,5.0,2,Conshohocken Smoke Shop,4842436185,412 W Ridge Pike | Conshohocken PA 19428,https://www.yelp.com/biz/conshohocken-smoke-shop-conshohocken?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.095254,-75.2924035,5440.83564456,101,conshohocken-smoke-shop-conshohocken,False,5.0,2,Conshohocken Smoke Shop,4842436185,412 W Ridge Pike | Conshohocken PA 19428,https://www.yelp.com/biz/conshohocken-smoke-shop-conshohocken?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.81817,-75.45695,5446.26246027,102,tobacco-express-claymont,False,5.0,3,Tobacco Express,3027985707,671 Naamans Rd | Claymont DE 19803,https://www.yelp.com/biz/tobacco-express-claymont?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.0698204,-75.2004471,5435.75258665,103,b-n-b-cigars-philadelphia,False,4.5,6,B N B Cigars,2152426776,7920 Germantown Ave | Chestnut Hill | Philadelphia PA 19118,https://www.yelp.com/biz/b-n-b-cigars-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9384422,-75.2720947,5437.9735392,104,sunray-smoke-shop-lansdowne,False,3.5,3,Sunray Smoke Shop,6102591405,5 N Lansdowne Ave | Lansdowne PA 19050,https://www.yelp.com/biz/sunray-smoke-shop-lansdowne?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.1415686309,-75.3127169609,5442.42611676,105,smokings-norristown,False,4.5,6,SmoKings,6102752894,2894 Dekalb Pike | Norristown PA 19401,https://www.yelp.com/biz/smokings-norristown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.02551,-75.20817,5435.64241473,106,stanleys-hardware-philadelphia,False,5.0,95,Stanley's Hardware,2154821200,5555 Ridge Ave | Roxborough | Philadelphia PA 19128,https://www.yelp.com/biz/stanleys-hardware-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hardware | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.96838,-75.5776367,5454.26479495,107,spaz-beverage-west-chester,False,5.0,9,Spaz Beverage,6106966320,1015 W Chester Pike | West Chester PA 19382,https://www.yelp.com/biz/spaz-beverage-west-chester?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.1435852051,-75.3162460327,5442.63297804,108,black-cat-cigar-company-east-norriton,False,4.5,8,Black Cat Cigar Company,4843220800,46 W Germantown Pike | East Norriton PA 19401,https://www.yelp.com/biz/black-cat-cigar-company-east-norriton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.03563,-75.21773,5436.25766291,109,ridge-smoke-depot-philadelphia,False,3.5,3,Ridge Smoke Depot,2154838335,6200 Ridge Ave | Roxborough | Philadelphia PA 19128,https://www.yelp.com/biz/ridge-smoke-depot-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.0104789734,-75.2961578369,5440.05655344,110,tinder-box-internationale-ardmore,False,4.5,3,Tinder Box Internationale,6108964511,391 W Lancaster Ave | Ardmore PA 19003,https://www.yelp.com/biz/tinder-box-internationale-ardmore?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.085659,-75.3932266,5445.97726831,111,international-tobacco-king-of-prussia,False,3.5,9,International Tobacco,6108789190,King of Prussia Mall | 160 N Gulph Rd | King of Prussia PA 19406,https://www.yelp.com/biz/international-tobacco-king-of-prussia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9125403,-75.1505721,5431.33065496,112,liberty-smokes-philadelphia,False,1.5,3,Liberty Smokes,2153896001,2740 S Front St | Philadelphia PA 19148,https://www.yelp.com/biz/liberty-smokes-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9198189,-75.3244476,5440.49342083,113,sj-cigars-springfield,False,2.5,3,SJ Cigars,6103282202,Stoney Creek Shopping Center | 501 Baltimore Pike | Springfield PA 19064,https://www.yelp.com/biz/sj-cigars-springfield?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.0759780356,-75.2059582855,5436.11092504,114,the-pipe-rack-and-cigars-philadelphia-2,False,5.0,1,The Pipe Rack & Cigars,2152423625,8435 Germantown Ave | Chestnut Hill | Philadelphia PA 19118,https://www.yelp.com/biz/the-pipe-rack-and-cigars-philadelphia-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9480727,-75.143088,5431.35171642,115,south-beach-olde-city-philadelphia,False,2.5,3,South Beach Olde City,2157609560,112 Chestnut Street | Old City | Philadelphia PA 19106,https://www.yelp.com/biz/south-beach-olde-city-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | danceclubs | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9664438,-75.139576,5431.38153668,116,jinxed-at-the-piazza-philadelphia-2,False,4.0,48,Jinxed at the Piazza,2159785469,1050 N Hancock St | Northern Liberties | Philadelphia PA 19123,https://www.yelp.com/biz/jinxed-at-the-piazza-philadelphia-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,antiques | homedecor | furniture | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9336548,-75.2868652,5438.68964641,117,hillside-nursery-clifton-heights,False,2.0,15,Hillside Nursery,6106262826,570 E Baltimore Ave | Clifton Heights PA 19018,https://www.yelp.com/biz/hillside-nursery-clifton-heights?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,gardening | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.74547,-75.31475,5437.99409788,118,lit-cigar-lounge-swedesboro,False,5.0,1,Lit Cigar Lounge,8562143468,617 Auburn Ave | Ste 403 | Swedesboro NJ 08085,https://www.yelp.com/biz/lit-cigar-lounge-swedesboro?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | lounges | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9446379,-75.4985278,5449.86633603,119,the-bates-motel-and-haunted-hayride-glen-mills,False,3.5,83,The Bates Motel & Haunted Hayride,6104590647,1835 Middletown Rd | Glen Mills PA 19342,https://www.yelp.com/biz/the-bates-motel-and-haunted-hayride-glen-mills?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,pumpkinpatches | hauntedhouses | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.055305481,-75.1253585815,5431.6726728,120,ace-tobacco-elkins-park,False,4.0,6,Ace Tobacco,2157828055,419 W Cheltenham Ave | Elkins Park PA 19027,https://www.yelp.com/biz/ace-tobacco-elkins-park?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9700088501,-75.1302261353,5430.93518628,121,milkcrate-cafe-philadelphia-3,False,4.5,165,Milkcrate Cafe,2679098348,400 E Girard Ave | Fishtown | Philadelphia PA 19125,https://www.yelp.com/biz/milkcrate-cafe-philadelphia-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,coffee | breakfast_brunch | vinyl_records | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9528747,-75.204691,5434.62182094,122,keswick-cycle-philadelphia-2,False,4.0,51,Keswick Cycle,2153877433,4040 Locust St | University City | Philadelphia PA 19104,https://www.yelp.com/biz/keswick-cycle-philadelphia-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bikes | bike_repair_maintenance | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.1509485772,-75.1141515523,5432.20339027,123,lallous-tobacco-shop-willow-grove,False,4.0,6,Lallous Tobacco Shop,2153665365,630 York Rd | Willow Grove PA 19090,https://www.yelp.com/biz/lallous-tobacco-shop-willow-grove?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9271202,-75.1670387,5432.35903848,124,mockingbird-salon-philadelphia,False,5.0,94,Mockingbird Salon,2676392257,1822 S 13th St | East Passyunk Crossing | Philadelphia PA 19148,https://www.yelp.com/biz/mockingbird-salon-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hair | cosmetics | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.887749,-75.276894,5437.64214951,125,atlantic-cigar-folcroft,False,4.0,4,Atlantic Cigar,6102000341,3 Horne Dr | Ste 102 | Folcroft PA 19032,https://www.yelp.com/biz/atlantic-cigar-folcroft?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.974031,-75.453103,5447.82800252,126,edgemont-beer-and-cigars-newtown-square,False,4.0,1,Edgemont Beer & Cigars,6103538848,5042B W Chester Pike | Newtown Square PA 19073,https://www.yelp.com/biz/edgemont-beer-and-cigars-newtown-square?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.84251,-75.14945,5430.46168468,127,j-and-ds-discount-liquor-gallery-woodbury,False,3.5,3,J & D's Discount Liquor Gallery,8568539616,430 N Broad St | Woodbury NJ 08096,https://www.yelp.com/biz/j-and-ds-discount-liquor-gallery-woodbury?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9280433655,-75.1600494385,5432.0048911,128,lous-convenience-philadelphia,False,5.0,1,Lou's Convenience,2154673522,1701 S 9th St | East Passyunk Crossing | Philadelphia PA 19148,https://www.yelp.com/biz/lous-convenience-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9412613,-75.1473923,5431.49737778,129,munchies-philadelphia,False,2.0,6,Munchies,2159239434,250 S St | Bella Vista | Philadelphia PA 19147,https://www.yelp.com/biz/munchies-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,40.0372683,-75.5589101,5454.0639318,130,cigar-cigars-frazer,False,5.0,3,Cigar Cigars,6102519117,432 Lancaster Ave | Frazer PA 19355,https://www.yelp.com/biz/cigar-cigars-frazer?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9499363,-75.1616923,5432.34409244,131,duross-and-langel-philadelphia,False,5.0,211,Duross & Langel,2155927627,117 S 13th St | Market East | Philadelphia PA 19107,https://www.yelp.com/biz/duross-and-langel-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,cosmetics | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.94827,-75.1540396,5431.92546699,132,marchi-philadelphia,False,5.0,51,Marchi,2156273134,737 Walnut St | Market East | Philadelphia PA 19106,https://www.yelp.com/biz/marchi-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,jewelry | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9600021,-75.1530968,5432.01221068,133,punk-rock-flea-market-philadelphia,False,4.0,50,Punk Rock Flea Market,2158217575,461 N Ninth St | Spring Garden | Philadelphia PA 19176,https://www.yelp.com/biz/punk-rock-flea-market-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,thrift_stores | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9454803,-75.178978,5433.19455643,134,bicycle-therapy-philadelphia,False,4.5,116,Bicycle Therapy,2157357849,2211 South St | Rittenhouse Square | Philadelphia PA 19146,https://www.yelp.com/biz/bicycle-therapy-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bikes | bike_repair_maintenance | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9082242691,-75.3268629519,5440.4869131,135,old-havana-cigar-company-morton,False,3.0,1,Old Havana Cigar Company,6106907640,1 Kedron Ave | Morton PA 19070,https://www.yelp.com/biz/old-havana-cigar-company-morton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.94274,-75.15936,5432.13905654,136,philadelphias-magic-gardens-philadelphia,False,4.5,342,Philadelphia's Magic Gardens,2157330390,1020 South St | Philadelphia PA 19147,https://www.yelp.com/biz/philadelphias-magic-gardens-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,galleries | nonprofit | venues | 
